model_num,lambda,loss,accuracy,epoch,l2,l0,re loss,test loss
2,2.5118869830988676e-05,0.0566302165389061,0.9632670283317566,165,4346.4296875,74.36840057373047,0.001868050079792738,0.04883019998669624
2,2.5118869830988676e-05,0.056218016892671585,0.9632670283317566,170,4377.11669921875,73.38447570800781,0.0018433351069688797,0.048641763627529144
2,2.5118869830988676e-05,0.05603029578924179,0.9632670283317566,175,4632.4306640625,74.20513916015625,0.0018639491172507405,0.04824279993772507
2,2.5118869830988676e-05,0.05600472912192345,0.9632670283317566,128,3604.0361328125,78.14131927490234,0.0019628216978162527,0.048371102660894394
3,2.5118869830988676e-05,0.11125870048999786,0.9243597984313965,5,322.7841796875,165.7412567138672,0.00416323309764266,0.1083136796951294
3,2.5118869830988676e-05,0.11171432584524155,0.9243597984313965,10,430.26019287109375,127.95896911621094,0.003214184893295169,0.10865719616413116
3,2.5118869830988676e-05,0.11139022558927536,0.9163976907730103,15,472.72369384765625,108.7080078125,0.002730622421950102,0.10868485271930695
3,2.5118869830988676e-05,0.11060764640569687,0.9243597984313965,20,584.072509765625,98.7769775390625,0.002481166273355484,0.10781620442867279
3,2.5118869830988676e-05,0.11065223813056946,0.9243597984313965,25,662.8634643554688,94.1195068359375,0.002364175859838724,0.10786572098731995
3,2.5118869830988676e-05,0.11229783296585083,0.9163976907730103,30,736.99755859375,87.98835754394531,0.002210167935118079,0.109629787504673
3,2.5118869830988676e-05,0.11062515527009964,0.9243597984313965,35,868.3524169921875,85.26698303222656,0.0021418100222945213,0.10783202946186066
3,2.5118869830988676e-05,0.11123860627412796,0.9243597984313965,40,918.6522827148438,81.19541931152344,0.00203953729942441,0.1082349494099617
3,2.5118869830988676e-05,0.11152472347021103,0.9243597984313965,45,945.25048828125,79.31275939941406,0.0019922470673918724,0.10850215703248978
3,2.5118869830988676e-05,0.11105705052614212,0.9163976907730103,50,1036.1934814453125,76.33514404296875,0.001917452784255147,0.10832221060991287
3,2.5118869830988676e-05,0.11142604053020477,0.9243597984313965,55,1052.271484375,73.56575775146484,0.0018478886922821403,0.10841508209705353
3,2.5118869830988676e-05,0.11062884330749512,0.9243597984313965,60,1172.3343505859375,72.2254867553711,0.0018142226617783308,0.10773444920778275
3,2.5118869830988676e-05,0.11067500710487366,0.9163976907730103,65,1172.343994140625,69.41825866699219,0.0017437080387026072,0.10791127383708954
3,2.5118869830988676e-05,0.11072684079408646,0.9243597984313965,70,1340.103759765625,68.47911071777344,0.001720117754302919,0.10791467130184174
3,2.5118869830988676e-05,0.1142616793513298,0.9243597984313965,75,1438.53759765625,66.07066345214844,0.0016596204368397593,0.11102491617202759
3,2.5118869830988676e-05,0.11165762692689896,0.9243597984313965,80,1489.25390625,65.42060089111328,0.001643291674554348,0.10863635689020157
3,2.5118869830988676e-05,0.11209128051996231,0.9243597984313965,85,1567.498779296875,64.26107025146484,0.0016141654923558235,0.10904384404420853
3,2.5118869830988676e-05,0.11069678515195847,0.9243597984313965,90,1859.7598876953125,63.68035888671875,0.0015995786525309086,0.10783850401639938
3,2.5118869830988676e-05,0.11123332381248474,0.9243597984313965,95,1957.02001953125,62.547340393066406,0.0015711185988038778,0.10829421132802963
3,2.5118869830988676e-05,0.11064238846302032,0.9243597984313965,100,2098.846435546875,62.193851470947266,0.001562239252962172,0.107740618288517
3,2.5118869830988676e-05,0.1117047369480133,0.9163976907730103,105,2146.025146484375,61.045166015625,0.0015333855990320444,0.10901782661676407
3,2.5118869830988676e-05,0.11056872457265854,0.9243597984313965,110,2366.74658203125,60.656768798828125,0.0015236292965710163,0.10769706219434738
3,2.5118869830988676e-05,0.11124426126480103,0.9243597984313965,115,2463.027587890625,59.12254333496094,0.0014850915176793933,0.10826218873262405
3,2.5118869830988676e-05,0.11074278503656387,0.9243597984313965,120,2489.0224609375,57.93048095703125,0.0014551483327522874,0.1079193577170372
3,2.5118869830988676e-05,0.110481396317482,0.9243597984313965,125,2750.273193359375,57.992183685302734,0.0014566980535164475,0.10764574259519577
3,2.5118869830988676e-05,0.11209120601415634,0.9243597984313965,130,2629.77978515625,56.10596466064453,0.0014093185309320688,0.10903012752532959
3,2.5118869830988676e-05,0.11051975935697556,0.9243597984313965,135,2546.228271484375,54.759803771972656,0.0013755043037235737,0.107655830681324
3,2.5118869830988676e-05,0.1107708141207695,0.9243597984313965,140,2659.925048828125,54.96620559692383,0.001380688976496458,0.10798822343349457
3,2.5118869830988676e-05,0.11093803495168686,0.9243597984313965,93,1870.0318603515625,62.70452880859375,0.0015750669408589602,0.1080121174454689
4,2.5118869830988676e-05,0.10711991786956787,0.9295927882194519,5,352.862060546875,168.98641967773438,0.004244747571647167,0.10900772362947464
4,2.5118869830988676e-05,0.10479705035686493,0.934197723865509,10,511.795166015625,140.80679321289062,0.0035369079560041428,0.10670945048332214
4,2.5118869830988676e-05,0.10308796167373657,0.9200193881988525,15,754.0994873046875,121.01416015625,0.0030397388618439436,0.10388807207345963
4,2.5118869830988676e-05,0.1010580062866211,0.9318346977233887,20,948.3464965820312,110.2193374633789,0.0027685854583978653,0.10209865123033524
4,2.5118869830988676e-05,0.10008262097835541,0.9354701638221741,25,1253.3408203125,103.5618896484375,0.0026013576425611973,0.1011228859424591
4,2.5118869830988676e-05,0.09481186419725418,0.9393479824066162,30,1937.7318115234375,102.37210845947266,0.0025714715011417866,0.09314324706792831
4,2.5118869830988676e-05,0.06260723620653152,0.9598278999328613,35,2185.9267578125,98.77584838867188,0.0024811378680169582,0.04870081692934036
4,2.5118869830988676e-05,0.062276389449834824,0.9598278999328613,40,2258.423583984375,98.7646484375,0.0024808563757687807,0.04824003577232361
4,2.5118869830988676e-05,0.0024848778266459703,1.0,45,2589.298095703125,101.31922912597656,0.002545024733990431,0.002051536226645112
4,2.5118869830988676e-05,0.0026012849994003773,1.0,50,2754.22802734375,100.3232192993164,0.0025200059171766043,0.002201222814619541
4,2.5118869830988676e-05,0.0019454403081908822,1.0,55,2918.561279296875,98.25590515136719,0.0024680772330611944,0.0015820421976968646
4,2.5118869830988676e-05,0.00044856927706860006,1.0,60,3137.634765625,97.65097045898438,0.002452882006764412,0.00037980079650878906
4,2.5118869830988676e-05,0.0028758225962519646,1.0,65,3382.83642578125,96.18415069580078,0.002416037255898118,0.002341815736144781
4,2.5118869830988676e-05,0.0013855844736099243,1.0,70,3516.315185546875,95.18411254882812,0.0023909173905849457,0.001185104250907898
4,2.5118869830988676e-05,0.001086653326638043,1.0,75,3710.98291015625,92.79644012451172,0.002330941613763571,0.0008940903935581446
4,2.5118869830988676e-05,0.0010971184819936752,1.0,80,3962.855712890625,91.16099548339844,0.0022898612078279257,0.0008880309760570526
4,2.5118869830988676e-05,0.0008802813244983554,1.0,85,4281.17578125,91.08238983154297,0.002287886571139097,0.0007092742598615587
4,2.5118869830988676e-05,0.0011535529047250748,1.0,90,4623.38623046875,89.34454345703125,0.002244233852252364,0.001089438097551465
4,2.5118869830988676e-05,0.0011983150616288185,1.0,95,4475.64208984375,87.22810363769531,0.0021910713985562325,0.0009956123540177941
4,2.5118869830988676e-05,0.00184810149949044,1.0,100,4776.98876953125,86.75019836425781,0.0021790671162307262,0.0015127870719879866
4,2.5118869830988676e-05,0.0023275939747691154,1.0,105,5014.62158203125,86.51696014404297,0.0021732081659138203,0.0018852702341973782
4,2.5118869830988676e-05,0.00019488958059810102,1.0,110,5182.876953125,85.95073699951172,0.00215898547321558,0.0001929433346958831
4,2.5118869830988676e-05,0.0009584565414115787,1.0,89,4542.12109375,89.65995025634766,0.002252156613394618,0.000814709987025708
5,2.5118869830988676e-05,0.10748003423213959,0.9270462393760681,5,338.86871337890625,181.621826171875,0.004562134854495525,0.10724877566099167
5,2.5118869830988676e-05,0.10752410441637039,0.9270462393760681,10,447.237548828125,137.36578369140625,0.003450473304837942,0.10730361193418503
5,2.5118869830988676e-05,0.10811220854520798,0.9183064699172974,15,492.72100830078125,112.241943359375,0.002819390967488289,0.10790199041366577
5,2.5118869830988676e-05,0.10804484784603119,0.9270462393760681,20,563.3974609375,96.9857177734375,0.0024361717514693737,0.10778632014989853
5,2.5118869830988676e-05,0.10718797892332077,0.9270462393760681,25,652.575439453125,88.45719909667969,0.0022219449747353792,0.10696049779653549
5,2.5118869830988676e-05,0.10736653953790665,0.9270462393760681,30,742.4099731445312,84.37511444091797,0.0021194075234234333,0.10714177787303925
5,2.5118869830988676e-05,0.10754983127117157,0.9270462393760681,35,848.4007568359375,80.61444091796875,0.002024943707510829,0.10733352601528168
5,2.5118869830988676e-05,0.10758233815431595,0.9270462393760681,40,903.8438720703125,78.28807067871094,0.0019665078725665808,0.10734463483095169
5,2.5118869830988676e-05,0.10872230678796768,0.9270462393760681,45,973.6390991210938,75.49855041503906,0.0018964384216815233,0.10846339166164398
5,2.5118869830988676e-05,0.10743018239736557,0.9270462393760681,50,1040.197998046875,70.5354995727539,0.0017717720475047827,0.10720042884349823
5,2.5118869830988676e-05,0.10738661140203476,0.9270462393760681,55,1197.96337890625,67.3593521118164,0.001691990764811635,0.1071629524230957
5,2.5118869830988676e-05,0.1074971929192543,0.9270462393760681,60,1269.1590576171875,66.68548583984375,0.0016750639770179987,0.10727966576814651
5,2.5118869830988676e-05,0.10746459662914276,0.9270462393760681,65,1214.26171875,65.33926391601562,0.0016412485856562853,0.10723128169775009
5,2.5118869830988676e-05,0.10857107490301132,0.9183064699172974,70,1240.21533203125,63.34418869018555,0.0015911345835775137,0.10837241262197495
5,2.5118869830988676e-05,0.10762155055999756,0.9270462393760681,75,1344.798583984375,63.517662048339844,0.0015954920090734959,0.10738112032413483
5,2.5118869830988676e-05,0.1073673665523529,0.9270462393760681,80,1445.00244140625,63.03089904785156,0.001583264907822013,0.10713022947311401
5,2.5118869830988676e-05,0.10760703682899475,0.9270462393760681,85,1533.2005615234375,61.29951477050781,0.0015397745883092284,0.10737504810094833
5,2.5118869830988676e-05,0.10760029405355453,0.9270462393760681,90,1605.3876953125,61.09294891357422,0.0015345858410000801,0.10736078768968582
5,2.5118869830988676e-05,0.10736870765686035,0.9270462393760681,95,1749.429443359375,61.217994689941406,0.0015377267263829708,0.10715026408433914
5,2.5118869830988676e-05,0.10744123160839081,0.9270462393760681,100,1906.9158935546875,61.20561599731445,0.001537415781058371,0.10721118003129959
5,2.5118869830988676e-05,0.108047254383564,0.9270462393760681,105,2017.0045166015625,60.67082977294922,0.0015239827334880829,0.10779933631420135
5,2.5118869830988676e-05,0.10747706890106201,0.9270462393760681,110,2129.45703125,60.809879302978516,0.0015274754259735346,0.10724522173404694
5,2.5118869830988676e-05,0.10731958597898483,0.9270462393760681,115,2278.31689453125,60.63457107543945,0.001523071900010109,0.10708864033222198
5,2.5118869830988676e-05,0.10754115879535675,0.9270462393760681,120,2473.41650390625,60.912689208984375,0.0015300579834729433,0.1073056012392044
5,2.5118869830988676e-05,0.10860719531774521,0.9270462393760681,125,2634.861328125,61.13402557373047,0.0015356176299974322,0.10834718495607376
5,2.5118869830988676e-05,0.10737371444702148,0.9270462393760681,130,2758.742919921875,61.46186065673828,0.0015438525006175041,0.10714701563119888
5,2.5118869830988676e-05,0.10726384818553925,0.9270462393760681,81,1476.3046875,63.02390670776367,0.0015830893535166979,0.10703600198030472
1,6.30957621586153e-05,0.11063554137945175,0.9254150986671448,5,297.58172607421875,136.7012481689453,0.008625269867479801,0.10903751850128174
1,6.30957621586153e-05,0.1103515475988388,0.9254150986671448,10,401.61419677734375,98.67745971679688,0.00622613076120615,0.10880263894796371
1,6.30957621586153e-05,0.11015606671571732,0.9254150986671448,15,490.50946044921875,86.29794311523438,0.005445034708827734,0.10857143253087997
1,6.30957621586153e-05,0.11005387455224991,0.9254150986671448,20,552.8245849609375,77.69544219970703,0.0049022529274225235,0.10863833129405975
1,6.30957621586153e-05,0.11006639897823334,0.9254150986671448,25,628.9851684570312,75.52445220947266,0.004765273071825504,0.1085553765296936
1,6.30957621586153e-05,0.11027386784553528,0.9254150986671448,30,700.0923461914062,73.48249816894531,0.004636434838175774,0.10869057476520538
1,6.30957621586153e-05,0.11042466014623642,0.9254150986671448,35,783.0760498046875,69.03395080566406,0.004355750046670437,0.10878252238035202
1,6.30957621586153e-05,0.11127014458179474,0.9254150986671448,40,948.28369140625,67.06259155273438,0.004231365863233805,0.11004973948001862
1,6.30957621586153e-05,0.11007501929998398,0.9254150986671448,45,1033.3160400390625,65.6837158203125,0.004144364036619663,0.10874847322702408
1,6.30957621586153e-05,0.11016128212213516,0.9254150986671448,50,1127.963623046875,63.288169860839844,0.003993215970695019,0.10860185325145721
1,6.30957621586153e-05,0.10976792126893997,0.9254150986671448,55,1218.443603515625,62.18339157104492,0.003923508804291487,0.1085091158747673
1,6.30957621586153e-05,0.11025363206863403,0.9361060261726379,60,1288.136474609375,61.70405578613281,0.00389326480217278,0.10884809494018555
1,6.30957621586153e-05,0.1102375015616417,0.9254150986671448,65,1465.0341796875,60.40517044067383,0.003811310278251767,0.10932035744190216
1,6.30957621586153e-05,0.10950171947479248,0.9254150986671448,70,1611.294189453125,58.31562042236328,0.0036794685292989016,0.10865670442581177
1,6.30957621586153e-05,0.10932328552007675,0.9254150986671448,75,1791.6439208984375,57.98009490966797,0.0036582984030246735,0.10873017460107803
1,6.30957621586153e-05,0.10946571081876755,0.9254150986671448,80,1891.1588134765625,55.24522399902344,0.0034857396967709064,0.10882291197776794
1,6.30957621586153e-05,0.10966242104768753,0.9254150986671448,85,2074.775390625,54.217552185058594,0.0034208977594971657,0.10862232744693756
1,6.30957621586153e-05,0.10943882912397385,0.9294818043708801,90,2300.397705078125,54.03590393066406,0.0034094369038939476,0.1088917925953865
1,6.30957621586153e-05,0.10983961820602417,0.9254150986671448,44,1016.25146484375,65.84619903564453,0.004154616501182318,0.10860749334096909
2,6.30957621586153e-05,0.1061258614063263,0.9288108944892883,5,345.1949462890625,132.32716369628906,0.008349282667040825,0.10628372430801392
2,6.30957621586153e-05,0.10505621135234833,0.9300402402877808,10,520.2353515625,108.84658813476562,0.006867758929729462,0.10541956126689911
2,6.30957621586153e-05,0.10332362353801727,0.9328900575637817,15,614.0717163085938,96.04678344726562,0.006060144864022732,0.10465242713689804
2,6.30957621586153e-05,0.10286576300859451,0.9331135749816895,20,765.905029296875,85.8082275390625,0.005414136219769716,0.10502640902996063
2,6.30957621586153e-05,0.0778658539056778,0.9493741393089294,25,1120.912841796875,86.03190612792969,0.005428249482065439,0.08474477380514145
2,6.30957621586153e-05,0.05779413506388664,0.9574765563011169,30,1229.808349609375,84.42005920410156,0.005326548591256142,0.06599058955907822
2,6.30957621586153e-05,0.005021434277296066,1.0,35,1540.140869140625,82.58586120605469,0.0052108182571828365,0.005487022455781698
2,6.30957621586153e-05,0.0030514891259372234,1.0,40,1816.25244140625,82.41598510742188,0.005200100131332874,0.003384343348443508
2,6.30957621586153e-05,0.003349779173731804,1.0,45,1918.3250732421875,82.17843627929688,0.005185111425817013,0.0037713563069701195
2,6.30957621586153e-05,0.0019985882099717855,1.0,50,2026.8905029296875,80.86878967285156,0.005102477967739105,0.002120452933013439
2,6.30957621586153e-05,0.0015800867695361376,1.0,55,2174.647705078125,79.33425903320312,0.005005655810236931,0.0017195692053064704
2,6.30957621586153e-05,0.0018694527680054307,1.0,60,2290.16845703125,77.37376403808594,0.004881956614553928,0.002042598556727171
2,6.30957621586153e-05,0.0018352795159444213,1.0,65,2485.0537109375,76.66703033447266,0.004837364889681339,0.002007697941735387
2,6.30957621586153e-05,0.00210689683444798,1.0,70,2610.69970703125,75.9741439819336,0.0047936467453837395,0.002326555084437132
