model_num,lambda,loss,accuracy,epoch,l2,l0,re loss,test loss
1,0.0003981070831325058,0.03907787799835205,0.9887763857841492,10,273.747802734375,119.3758773803711,0.047524381428956985,0.037568628787994385
1,0.0003981070831325058,0.039070699363946915,0.9887763857841492,15,308.12847900390625,104.35830688476562,0.04154577851295471,0.03780083358287811
1,0.0003981070831325058,0.03923717886209488,0.9887763857841492,20,338.1818542480469,95.73377990722656,0.03811229392886162,0.03724845126271248
1,0.0003981070831325058,0.038425203412771225,0.9887763857841492,25,373.49041748046875,88.48696899414062,0.03522728756070137,0.03701075166463852
1,0.0003981070831325058,0.038599222898483276,0.9887763857841492,30,392.6539306640625,83.2404556274414,0.033138614147901535,0.03718946501612663
1,0.0003981070831325058,0.03857625648379326,0.9887763857841492,35,422.6940002441406,80.09339904785156,0.031885746866464615,0.037150416523218155
1,0.0003981070831325058,0.03828248381614685,0.9887763857841492,40,455.72882080078125,76.19673156738281,0.030334457755088806,0.03720611333847046
1,0.0003981070831325058,0.039306484162807465,0.9887763857841492,45,473.7124938964844,69.54486846923828,0.027686305344104767,0.03734142705798149
1,0.0003981070831325058,0.03861236572265625,0.9887763857841492,50,513.6813354492188,66.28141784667969,0.026387102901935577,0.03702563792467117
1,0.0003981070831325058,0.03847917541861534,0.9887763857841492,55,475.2169189453125,63.61530303955078,0.025325700640678406,0.03721557557582855
1,0.0003981070831325058,0.03863322734832764,0.9887763857841492,60,521.0570068359375,62.785865783691406,0.02499549835920334,0.03727952763438225
1,0.0003981070831325058,0.03889503329992294,0.9887763857841492,65,582.7681884765625,62.76300811767578,0.024986399337649345,0.03742601349949837
1,0.0003981070831325058,0.03870329260826111,0.9887763857841492,70,626.0167236328125,61.40914535522461,0.02444741502404213,0.03731606900691986
1,0.0003981070831325058,0.03888987749814987,0.9887763857841492,75,655.3299560546875,58.46611022949219,0.023275773972272873,0.03736136853694916
1,0.0003981070831325058,0.03849497437477112,0.9887763857841492,58,504.0338134765625,63.06082534790039,0.025104962289333344,0.037095602601766586
2,0.0003981070831325058,0.33843573927879333,0.7642737030982971,5,128.74850463867188,126.95509338378906,0.050541721284389496,0.3399055302143097
2,0.0003981070831325058,0.1570425182580948,0.8914777636528015,10,244.73672485351562,113.37336730957031,0.045134734362363815,0.1549825370311737
2,0.0003981070831325058,0.1556343138217926,0.8931570053100586,15,307.91900634765625,104.38377380371094,0.041555922478437424,0.15926221013069153
2,0.0003981070831325058,0.153975710272789,0.8931570053100586,20,355.8204345703125,95.19949340820312,0.03789959102869034,0.15632475912570953
2,0.0003981070831325058,0.1534399539232254,0.8931570053100586,25,379.1033935546875,87.09336853027344,0.034672483801841736,0.15578675270080566
2,0.0003981070831325058,0.15507496893405914,0.8931570053100586,30,393.95648193359375,80.27165985107422,0.03195671737194061,0.15985219180583954
2,0.0003981070831325058,0.1553560495376587,0.8897984623908997,35,430.8406677246094,76.52384948730469,0.03046468459069729,0.14454971253871918
2,0.0003981070831325058,0.1576278805732727,0.8931570053100586,40,473.18499755859375,73.99163818359375,0.029456593096256256,0.1654641181230545
2,0.0003981070831325058,0.15937772393226624,0.8931570053100586,21,361.69085693359375,93.50923919677734,0.03722669184207916,0.16793414950370789
3,0.0003981070831325058,0.16774767637252808,0.9030078649520874,5,215.0557403564453,119.76347351074219,0.047678686678409576,0.16436542570590973
3,0.0003981070831325058,0.15484614670276642,0.9030078649520874,10,293.8318786621094,100.8642578125,0.04015477001667023,0.15701737999916077
3,0.0003981070831325058,0.15251338481903076,0.9030078649520874,15,335.8745422363281,90.98005676269531,0.036219801753759384,0.15318180620670319
3,0.0003981070831325058,0.15809659659862518,0.8807759284973145,20,416.072265625,85.46846008300781,0.03402560204267502,0.16596241295337677
3,0.0003981070831325058,0.1525619477033615,0.8807759284973145,25,460.55572509765625,83.23920440673828,0.03313811868429184,0.15740378201007843
3,0.0003981070831325058,0.16630008816719055,0.8807759284973145,6,234.57186889648438,115.97095489501953,0.04616885632276535,0.17413745820522308
4,0.0003981070831325058,0.005364458542317152,1.0,5,227.66964721679688,138.56607055664062,0.05516412854194641,0.005306928418576717
4,0.0003981070831325058,0.0013435976579785347,1.0,10,293.4936218261719,132.45069885253906,0.05272955819964409,0.0013304953463375568
4,0.0003981070831325058,0.0007955682813189924,1.0,15,317.4074401855469,124.9885482788086,0.049758829176425934,0.0007829498499631882
4,0.0003981070831325058,0.0005646003410220146,1.0,20,348.2965087890625,115.78468322753906,0.046094708144664764,0.0005577547708526254
4,0.0003981070831325058,0.000520594883710146,1.0,25,368.76861572265625,105.05068969726562,0.041821420192718506,0.0005118337576277554
4,0.0003981070831325058,0.000703245576005429,1.0,30,364.02178955078125,99.7756576538086,0.03972139582037926,0.0006884699687361717
4,0.0003981070831325058,0.0002677816664800048,1.0,35,405.8592224121094,95.13514709472656,0.037873975932598114,0.0002596153353806585
4,0.0003981070831325058,0.00010998018842656165,1.0,40,431.5628662109375,92.0198974609375,0.036633774638175964,0.00010691912029869854
4,0.0003981070831325058,0.000296741200145334,1.0,45,440.9276123046875,88.28857421875,0.03514830768108368,0.00029535661451518536
4,0.0003981070831325058,0.00015356573567260057,1.0,50,471.3515319824219,86.38883209228516,0.03439200669527054,0.00015122703916858882
4,0.0003981070831325058,7.50845210859552e-05,1.0,55,494.97021484375,83.3451919555664,0.03318031132221222,7.333700341405347e-05
4,0.0003981070831325058,0.00020024746481794864,1.0,60,490.7906494140625,79.91248321533203,0.03181372582912445,0.00020216457778587937
4,0.0003981070831325058,7.132595055736601e-05,1.0,65,514.59130859375,76.66138458251953,0.03051943890750408,6.956206198083237e-05
4,0.0003981070831325058,0.00010496778122615069,1.0,70,537.5536499023438,73.12350463867188,0.02911098301410675,0.00010224656580248848
4,0.0003981070831325058,0.00018454229575581849,1.0,75,545.4071044921875,71.78196716308594,0.028576908633112907,0.00017717748414725065
4,0.0003981070831325058,0.00048505133599974215,1.0,80,582.86181640625,70.34977722167969,0.028006743639707565,0.00048716040328145027
4,0.0003981070831325058,0.00011788234405685216,1.0,85,625.5681762695312,69.37628173828125,0.027619190514087677,0.0001151678734458983
4,0.0003981070831325058,0.0001884381490526721,1.0,90,629.822265625,68.30058288574219,0.02719094417989254,0.0001847573439590633
4,0.0003981070831325058,0.0001413799327565357,1.0,95,671.3045654296875,66.15987396240234,0.026338713243603706,0.00013947163824923337
4,0.0003981070831325058,0.00012036180851282552,1.0,100,693.6163330078125,65.089111328125,0.025912437587976456,0.00011683926277328283
4,0.0003981070831325058,9.400698763784021e-05,1.0,105,695.615234375,64.45626831054688,0.025660496205091476,9.193600271828473e-05
4,0.0003981070831325058,0.00015307666035369039,1.0,110,708.7329711914062,63.40684509277344,0.02524271421134472,0.00015050436195451766
4,0.0003981070831325058,0.00010669741459423676,1.0,115,730.3817138671875,61.72126007080078,0.024571670219302177,0.0001055469547281973
4,0.0003981070831325058,0.00013279290578793734,1.0,120,733.5453491210938,60.33437728881836,0.024019543081521988,0.00013245719310361892
4,0.0003981070831325058,0.00010694896627683192,1.0,125,750.7314453125,59.45496368408203,0.023669440299272537,0.00010520765499677509
4,0.0003981070831325058,0.0005041800322942436,1.0,130,782.726806640625,59.546844482421875,0.023706018924713135,0.000500678492244333
4,0.0003981070831325058,0.0005670330137945712,1.0,135,809.981201171875,59.49079895019531,0.023683708161115646,0.0005653788684867322
4,0.0003981070831325058,0.00038523381226696074,1.0,140,826.177001953125,59.440216064453125,0.02366356924176216,0.00038389625842683017
4,0.0003981070831325058,0.0003303847333882004,1.0,145,839.9086303710938,59.164493560791016,0.02355380356311798,0.00032711151288822293
4,0.0003981070831325058,0.00013014474825467914,1.0,150,861.66064453125,58.880775451660156,0.023440852761268616,0.00012725214764941484
4,0.0003981070831325058,0.00019075335876550525,1.0,155,884.5515747070312,57.798465728759766,0.023009978234767914,0.00018796797667164356
4,0.0003981070831325058,0.00019506676471792161,1.0,160,892.48388671875,57.36702346801758,0.02283822000026703,0.00019201367103960365
4,0.0003981070831325058,0.00012507758219726384,1.0,165,932.0975341796875,56.34855651855469,0.022432755678892136,0.0001227563916472718
4,0.0003981070831325058,0.00012082277680747211,1.0,170,947.2388305664062,56.21635437011719,0.022380128502845764,0.0001192269628518261
4,0.0003981070831325058,0.00030774695915170014,1.0,175,963.0517578125,56.3292121887207,0.022425059229135513,0.0003035331319551915
4,0.0003981070831325058,0.0001981064269784838,1.0,180,988.0989990234375,56.325706481933594,0.02242366224527359,0.00019590588635765016
4,0.0003981070831325058,0.00031316588865593076,1.0,185,1074.6717529296875,56.331905364990234,0.022426128387451172,0.00030945136677473783
4,0.0003981070831325058,0.00016802700702100992,1.0,190,1094.1258544921875,56.366905212402344,0.02244006283581257,0.000165613426361233
4,0.0003981070831325058,9.488913929089904e-05,1.0,174,944.062255859375,56.102447509765625,0.022334780544042587,9.392384527018294e-05
5,0.0003981070831325058,0.34588855504989624,0.7562286257743835,5,145.23379516601562,129.31524658203125,0.05148131400346756,0.34342652559280396
5,0.0003981070831325058,0.3367982804775238,0.7562286257743835,10,174.66567993164062,111.46351623535156,0.044374413788318634,0.3367520868778229
5,0.0003981070831325058,0.33281615376472473,0.7686858773231506,15,199.37782287597656,94.8048095703125,0.03774246573448181,0.33722394704818726
5,0.0003981070831325058,0.33376699686050415,0.7562286257743835,20,237.90618896484375,85.72872924804688,0.03412920981645584,0.3345346450805664
5,0.0003981070831325058,0.338278591632843,0.7562286257743835,25,255.0123291015625,77.11622619628906,0.03070051595568657,0.3374236822128296
5,0.0003981070831325058,0.33083054423332214,0.7624572515487671,30,282.35723876953125,70.57489776611328,0.028096366673707962,0.33357757329940796
5,0.0003981070831325058,0.3323207497596741,0.7562286257743835,35,302.11712646484375,63.517112731933594,0.025286611169576645,0.333528995513916
5,0.0003981070831325058,0.33428955078125,0.7562286257743835,40,326.674072265625,60.0390625,0.023901978507637978,0.33465853333473206
5,0.0003981070831325058,0.33543121814727783,0.7562286257743835,45,358.44317626953125,56.79805374145508,0.02261170744895935,0.33535873889923096
5,0.0003981070831325058,0.33176952600479126,0.7624572515487671,50,374.7545166015625,53.791847229003906,0.02141491509974003,0.3352539837360382
5,0.0003981070831325058,0.3332233428955078,0.7562286257743835,55,421.7874755859375,51.82377624511719,0.02063141204416752,0.3339943289756775
5,0.0003981070831325058,0.33148667216300964,0.7562286257743835,60,405.54351806640625,51.187984466552734,0.020378299057483673,0.3332814872264862
5,0.0003981070831325058,0.3370387554168701,0.7624572515487671,65,423.3655090332031,50.390342712402344,0.02006075158715248,0.3388665020465851
5,0.0003981070831325058,0.33543121814727783,0.7562286257743835,45,358.44317626953125,56.79805374145508,0.02261170744895935,0.33535873889923096
1,0.00025118869830988676,0.038050416857004166,0.9901315569877625,5,212.6300048828125,140.747314453125,0.0353541374206543,0.04894860088825226
1,0.00025118869830988676,0.015589714981615543,0.9954527616500854,10,270.32208251953125,135.7134246826172,0.03408968076109886,0.020361902192234993
1,0.00025118869830988676,0.0026711435057222843,1.0,15,330.9849853515625,128.49124145507812,0.032275546342134476,0.0026097989175468683
1,0.00025118869830988676,0.00043378828559070826,1.0,20,368.98748779296875,123.76690673828125,0.031088847666978836,0.0004717954434454441
1,0.00025118869830988676,0.0006005304167047143,1.0,25,396.34246826171875,119.10357666015625,0.02991747111082077,0.0007381829782389104
1,0.00025118869830988676,0.00018723937682807446,1.0,30,418.7406005859375,115.27235412597656,0.028955109417438507,0.00020047902944497764
1,0.00025118869830988676,0.0002931986527983099,1.0,35,445.82037353515625,111.51702880859375,0.02801181562244892,0.0003239333163946867
1,0.00025118869830988676,0.0005097764078527689,1.0,40,485.97845458984375,106.96815490722656,0.026869190856814384,0.0005719518521800637
1,0.00025118869830988676,0.00025494664441794157,1.0,45,512.1771240234375,103.70219421386719,0.026048820465803146,0.00028592374292202294
1,0.00025118869830988676,0.00014281750191003084,1.0,50,545.9931640625,100.74080657958984,0.025304950773715973,0.00016393407713621855
1,0.00025118869830988676,8.671350951772183e-05,1.0,55,574.71728515625,96.73908996582031,0.02429976686835289,9.843782027019188e-05
1,0.00025118869830988676,6.701985694235191e-05,1.0,60,611.4622802734375,93.9781494140625,0.023606248199939728,8.032536425162107e-05
1,0.00025118869830988676,6.124268111307174e-05,1.0,65,649.5458984375,91.02606201171875,0.02286471799015999,6.921177555341274e-05
1,0.00025118869830988676,3.764766006497666e-05,1.0,70,681.098388671875,87.82969665527344,0.022061826661229134,4.310689109843224e-05
1,0.00025118869830988676,2.3815560780349188e-05,1.0,75,711.556884765625,85.59407043457031,0.02150026336312294,2.6723351766122505e-05
1,0.00025118869830988676,0.00014254407142288983,1.0,80,706.7586669921875,83.20106506347656,0.02089916542172432,0.00014245594502426684
1,0.00025118869830988676,0.00031908758683130145,1.0,85,748.7554931640625,82.07162475585938,0.020615465939044952,0.00040352597716264427
1,0.00025118869830988676,0.0001542810205137357,1.0,90,770.0206298828125,80.41838073730469,0.02020018920302391,0.00018229066336061805
1,0.00025118869830988676,0.00037770665949210525,1.0,95,795.106689453125,79.60316467285156,0.019995415583252907,0.00038852004217915237
1,0.00025118869830988676,9.84952857834287e-05,1.0,100,862.887451171875,78.49028015136719,0.019715871661901474,0.00011972528591286391
1,0.00025118869830988676,5.2020921430084854e-05,1.0,105,887.40185546875,77.49376678466797,0.019465558230876923,6.005169780110009e-05
1,0.00025118869830988676,7.837836164981127e-05,1.0,110,925.335693359375,77.41122436523438,0.019444823265075684,9.003378363559023e-05
1,0.00025118869830988676,8.591730147600174e-05,1.0,115,974.5947265625,75.67501831054688,0.019008709117770195,9.796809899853542e-05
1,0.00025118869830988676,0.0001658538094488904,1.0,120,996.7532958984375,73.3760986328125,0.018431244418025017,0.00017557080718688667
1,0.00025118869830988676,6.269659934332594e-05,1.0,125,996.9869384765625,72.47352600097656,0.01820453256368637,7.461291534127668e-05
1,0.00025118869830988676,6.524268974317238e-05,1.0,130,1026.4400634765625,72.28668212890625,0.01815759763121605,8.02693612058647e-05
1,0.00025118869830988676,0.0001005851081572473,1.0,135,1069.3685302734375,71.76606750488281,0.018026823177933693,0.00012536118447314948
1,0.00025118869830988676,4.5451615733327344e-05,1.0,140,1084.559326171875,70.87950134277344,0.017804130911827087,5.647173020406626e-05
1,0.00025118869830988676,0.00022983868257142603,1.0,145,1051.252685546875,68.67210388183594,0.017249658703804016,0.0003120123874396086
1,0.00025118869830988676,1.7597405530977994e-05,1.0,150,1056.8916015625,67.86436462402344,0.017046760767698288,2.1159061361686327e-05
1,0.00025118869830988676,3.9231072150869295e-05,1.0,155,1042.65576171875,66.36282348632812,0.016669590026140213,4.78682886750903e-05
1,0.00025118869830988676,8.888824959285557e-05,1.0,160,1005.260498046875,65.97119140625,0.01657121628522873,9.563877392793074e-05
1,0.00025118869830988676,6.596650200663134e-05,1.0,165,1017.7483520507812,65.2547607421875,0.01639125682413578,7.67560995882377e-05
1,0.00025118869830988676,4.64848053525202e-05,1.0,170,1014.870361328125,63.47848129272461,0.015945078805088997,5.668543235515244e-05
1,0.00025118869830988676,8.096560486592352e-05,1.0,175,1008.7938232421875,62.7485466003418,0.01576172560453415,8.757002069614828e-05
1,0.00025118869830988676,0.00013112764281686395,1.0,180,989.81103515625,61.95924758911133,0.015563461929559708,0.00014309349353425205
1,0.00025118869830988676,7.310369983315468e-05,1.0,185,1017.5099487304688,61.66853332519531,0.015490437857806683,7.712046499364078e-05
1,0.00025118869830988676,7.315571565413848e-05,1.0,190,1035.6353759765625,61.50419616699219,0.015449158847332,7.46201112633571e-05
1,0.00025118869830988676,0.00011860723316203803,1.0,195,1034.62451171875,61.386863708496094,0.01541968621313572,0.00012510122905950993
1,0.00025118869830988676,0.00010003850184148178,1.0,200,1083.302734375,61.471435546875,0.015440929681062698,0.00010653334175003693
1,0.00025118869830988676,6.303781265160069e-05,1.0,197,1040.39404296875,61.32858657836914,0.015405049547553062,6.706763088004664e-05
2,0.00025118869830988676,0.003498663427308202,0.9999999403953552,5,208.80520629882812,139.83670043945312,0.03512539714574814,0.003256302559748292
2,0.00025118869830988676,0.0009585795341990888,0.9999999403953552,10,265.068115234375,133.2636260986328,0.03347431495785713,0.0008751277346163988
2,0.00025118869830988676,0.00040337617974728346,0.9999999403953552,15,306.4601745605469,123.45651245117188,0.031010879203677177,0.00038048881106078625
2,0.00025118869830988676,0.0012467780616134405,0.9999999403953552,20,345.5562744140625,115.14624786376953,0.028923436999320984,0.0011180521687492728
2,0.00025118869830988676,0.00025183724937960505,0.9999999403953552,25,383.3022155761719,109.86048126220703,0.02759571187198162,0.00022549541608896106
2,0.00025118869830988676,0.0002403186372248456,0.9999999403953552,30,405.49322509765625,105.08670043945312,0.02639659121632576,0.0002228606608696282
2,0.00025118869830988676,0.00026816019089892507,0.9999999403953552,35,413.431640625,101.73452758789062,0.025554563850164413,0.0002355690667172894
2,0.00025118869830988676,0.0005079304683022201,0.9999999403953552,40,420.9783630371094,98.63044738769531,0.024774853140115738,0.0005263881175778806
2,0.00025118869830988676,0.00014958067913539708,0.9999999403953552,45,453.9486999511719,95.26496887207031,0.02392948418855667,0.00013635789218824357
2,0.00025118869830988676,0.00011674973939079791,0.9999999403953552,50,468.646484375,91.94857788085938,0.023096442222595215,0.000107046369521413
2,0.00025118869830988676,0.0001801497273845598,0.9999999403953552,55,515.212890625,87.77252197265625,0.022047467529773712,0.00017384135571774095
2,0.00025118869830988676,0.0001714292448014021,0.9999999403953552,60,536.120361328125,84.14837646484375,0.021137122064828873,0.00015206851821858436
2,0.00025118869830988676,0.00011617007112363353,0.9999999403953552,65,559.6851806640625,82.01802062988281,0.020601999014616013,9.614414011593908e-05
2,0.00025118869830988676,6.925123307155445e-05,0.9999999403953552,70,585.205810546875,80.59673309326172,0.020244989544153214,5.933527063461952e-05
2,0.00025118869830988676,4.0333052311325446e-05,0.9999999403953552,75,619.9368896484375,78.95143127441406,0.01983170583844185,3.343061689520255e-05
2,0.00025118869830988676,2.725345802900847e-05,0.9999999403953552,80,640.86669921875,76.8418960571289,0.01930181309580803,2.238208799099084e-05
2,0.00025118869830988676,2.6535090000834316e-05,0.9999999403953552,85,673.571533203125,73.79583740234375,0.018536679446697235,2.2524964151671156e-05
2,0.00025118869830988676,1.344545580650447e-05,0.9999999403953552,90,698.9912109375,72.25892639160156,0.01815062388777733,1.1043107406294439e-05
2,0.00025118869830988676,0.00011024702689610422,0.9999999403953552,95,693.5502319335938,71.12076568603516,0.017864732071757317,9.396036330144852e-05
2,0.00025118869830988676,0.0004216718371026218,0.9999999403953552,100,667.8276977539062,70.51908874511719,0.017713597044348717,0.0004067780391778797
2,0.00025118869830988676,0.00018687546253204346,0.9999999403953552,105,707.9820556640625,69.70682525634766,0.017509568482637405,0.00017067349108401686
2,0.00025118869830988676,0.0003917051071766764,0.9999999403953552,110,696.0972900390625,69.60360717773438,0.01748363859951496,0.0003700238303281367
2,0.00025118869830988676,0.00018694170285016298,0.9999999403953552,115,755.81787109375,69.44793701171875,0.017444536089897156,0.000171452687936835
2,0.00025118869830988676,8.511203486705199e-05,0.9999999403953552,120,782.803466796875,68.97251892089844,0.01732511632144451,7.583522528875619e-05
2,0.00025118869830988676,6.59072320559062e-05,0.9999999403953552,125,816.265625,68.43570709228516,0.017190277576446533,5.727484676754102e-05
2,0.00025118869830988676,5.288426473271102e-05,0.9999999403953552,130,854.7640380859375,67.11100769042969,0.016857527196407318,4.713181624538265e-05
2,0.00025118869830988676,4.7093122702790424e-05,0.9999999403953552,135,892.5826416015625,66.48153686523438,0.0166994109749794,3.78846816602163e-05
2,0.00025118869830988676,4.147105573792942e-05,0.9999999403953552,140,912.1749877929688,65.07361602783203,0.016345756128430367,3.8686292100464925e-05
2,0.00025118869830988676,9.028243221109733e-05,0.9999999403953552,145,910.7971801757812,64.5250015258789,0.016207952052354813,8.421853999607265e-05
2,0.00025118869830988676,0.0001563743717269972,0.9999999403953552,150,978.2164306640625,64.28131103515625,0.016146739944815636,0.00014404916146304458
2,0.00025118869830988676,0.00017493742052465677,0.9999999403953552,155,963.2393188476562,64.0902328491211,0.016098741441965103,0.00016377157589886338
2,0.00025118869830988676,0.00011223305045859888,0.9999999403953552,160,966.14208984375,63.15558624267578,0.015863968059420586,0.00010355102858738974
2,0.00025118869830988676,7.476966129615903e-05,0.9999999403953552,165,990.1669921875,62.572509765625,0.015717506408691406,6.895459955558181e-05
2,0.00025118869830988676,7.173744234023616e-05,0.9999999403953552,170,1008.4285888671875,62.35063934326172,0.015661776065826416,6.680159276584163e-05
2,0.00025118869830988676,0.00021599949104711413,0.9999999403953552,175,1029.1865234375,62.22241973876953,0.015629570931196213,0.00020377682812977582
2,0.00025118869830988676,0.00013263105938676745,0.9999999403953552,180,1046.8404541015625,62.31895446777344,0.015653816983103752,0.000125180566101335
2,0.00025118869830988676,7.057285984046757e-05,0.9999999403953552,185,1070.8369140625,61.23863220214844,0.015382451936602592,6.44623942207545e-05
2,0.00025118869830988676,8.118818368529901e-05,0.9999999403953552,190,1098.6500244140625,61.29993438720703,0.015397850424051285,7.439574983436614e-05
2,0.00025118869830988676,8.231851097662002e-05,0.9999999403953552,195,1119.349609375,61.28553009033203,0.015394234098494053,7.195265789050609e-05
2,0.00025118869830988676,3.403531081858091e-05,0.9999999403953552,200,1143.274658203125,60.2154655456543,0.015125446021556854,2.9623644877574407e-05
2,0.00025118869830988676,3.403531081858091e-05,0.9999999403953552,200,1143.274658203125,60.2154655456543,0.015125446021556854,2.9623644877574407e-05
3,0.00025118869830988676,0.035538800060749054,0.9894278645515442,5,228.08753967285156,139.6099395751953,0.035068437457084656,0.03985334560275078
3,0.00025118869830988676,0.0032075170893222094,1.0,10,354.17327880859375,134.50265502929688,0.03378554433584213,0.00355558842420578
3,0.00025118869830988676,0.0011266478104516864,1.0,15,421.1851501464844,128.0216827392578,0.03215759992599487,0.0012699115322902799
3,0.00025118869830988676,0.0008336289902217686,1.0,20,473.4510803222656,120.47345733642578,0.0302615724503994,0.0009317156509496272
3,0.00025118869830988676,0.0004775378911290318,1.0,25,518.5328979492188,112.53834533691406,0.02826836332678795,0.0005402066744863987
3,0.00025118869830988676,0.0003133171412628144,1.0,30,563.968505859375,105.84574127197266,0.02658725343644619,0.00035105954157188535
3,0.00025118869830988676,0.00036624769563786685,1.0,35,621.9255981445312,101.65541076660156,0.02553468942642212,0.0003922634059563279
3,0.00025118869830988676,0.00025455147260800004,1.0,40,659.43505859375,99.53594970703125,0.02500230446457863,0.0002952160721179098
3,0.00025118869830988676,0.00020158196275588125,1.0,45,695.9896240234375,97.86151123046875,0.024581704288721085,0.00023527069424744695
3,0.00025118869830988676,0.00014587515033781528,1.0,50,730.8572387695312,96.64639282226562,0.024276480078697205,0.00017581210704520345
3,0.00025118869830988676,0.00011509533214848489,1.0,55,767.4481201171875,94.91635131835938,0.023841915652155876,0.00012869390775449574
3,0.00025118869830988676,0.00012735753261949867,1.0,60,807.5050048828125,93.2613754272461,0.023426204919815063,0.00015048743807710707
3,0.00025118869830988676,8.631136734038591e-05,1.0,65,847.2801513671875,90.79002380371094,0.02280542626976967,0.00010456810559844598
3,0.00025118869830988676,9.608534310245886e-05,1.0,70,885.668701171875,87.85731506347656,0.02206876501441002,0.00012090211384929717
3,0.00025118869830988676,7.807611837051809e-05,1.0,75,944.697265625,85.11080169677734,0.02137887291610241,9.771237091626972e-05
3,0.00025118869830988676,6.308121373876929e-05,1.0,80,994.3749389648438,78.92424774169922,0.019824879243969917,8.046226867008954e-05
3,0.00025118869830988676,7.102998642949387e-05,1.0,85,1070.7655029296875,76.4985122680664,0.01921556144952774,9.072304965229705e-05
3,0.00025118869830988676,8.672240801388398e-05,1.0,90,1070.5826416015625,76.32513427734375,0.01917201094329357,9.94661750155501e-05
3,0.00025118869830988676,7.119990914361551e-05,1.0,95,1056.923095703125,76.02569580078125,0.019096797332167625,8.400696242460981e-05
3,0.00025118869830988676,4.603330307872966e-05,1.0,100,1087.619140625,75.6151123046875,0.018993660807609558,5.464245623443276e-05
3,0.00025118869830988676,7.443909271387383e-05,1.0,105,1101.400146484375,74.83143615722656,0.018796812742948532,8.758410695008934e-05
3,0.00025118869830988676,5.143914313521236e-05,1.0,110,1150.9273681640625,74.68814849853516,0.018760818988084793,5.9981441154377535e-05
3,0.00025118869830988676,4.6098830353002995e-05,1.0,115,1174.443115234375,74.31321716308594,0.018666639924049377,5.729462645831518e-05
3,0.00025118869830988676,7.218038808787242e-05,1.0,120,1216.3760986328125,74.03459930419922,0.018596652895212173,9.565702930558473e-05
3,0.00025118869830988676,0.0003826895554084331,1.0,125,1240.725830078125,74.99772644042969,0.018838582560420036,0.0003552785492502153
3,0.00025118869830988676,0.00015674933092668653,1.0,130,1267.91455078125,74.66084289550781,0.018753960728645325,0.00017394569294992834
3,0.00025118869830988676,7.33399429009296e-05,1.0,135,1280.397216796875,72.73934936523438,0.018271300941705704,9.409565245732665e-05
3,0.00025118869830988676,6.167543324409053e-05,1.0,140,1304.790283203125,72.1965103149414,0.01813494600355625,7.586931315017864e-05
3,0.00025118869830988676,0.00022202404215931892,1.0,145,1300.02587890625,71.19271850585938,0.017882807180285454,0.00028097620815970004
3,0.00025118869830988676,7.923862722236663e-05,1.0,150,1314.4808349609375,70.94906616210938,0.017821606248617172,9.956159919966012e-05
3,0.00025118869830988676,0.0003047188220079988,1.0,155,1344.8702392578125,70.7884292602539,0.017781253904104233,0.0003942099283449352
3,0.00025118869830988676,8.692297706147656e-05,1.0,160,1353.431396484375,69.79745483398438,0.017532333731651306,0.00010514716996112838
3,0.00025118869830988676,0.0001466265821363777,1.0,165,1366.0521240234375,66.95146179199219,0.016817450523376465,0.0001882655342342332
3,0.00025118869830988676,6.6632084781304e-05,1.0,170,1381.129150390625,66.42848205566406,0.016686085611581802,8.416994387516752e-05
3,0.00025118869830988676,6.225964170880616e-05,1.0,175,1397.4658203125,66.10565185546875,0.016604991629719734,7.829846435924992e-05
3,0.00025118869830988676,6.779673276469111e-05,1.0,180,1378.647216796875,65.09039306640625,0.016349971294403076,8.519824768882245e-05
3,0.00025118869830988676,0.0002503106079529971,1.0,185,1323.5830078125,64.9297103881836,0.01630960777401924,0.0002696126757655293
3,0.00025118869830988676,8.280713518615812e-05,1.0,190,1360.1793212890625,64.51243591308594,0.016204793006181717,9.418401896255091e-05
3,0.00025118869830988676,0.00028139614732936025,1.0,195,1322.27392578125,64.06716918945312,0.016092950478196144,0.00031836883863434196
3,0.00025118869830988676,0.00016898960166145116,1.0,200,1335.8770751953125,63.05564498901367,0.01583886332809925,0.0001903184747789055
3,0.00025118869830988676,0.00016898960166145116,1.0,200,1335.8770751953125,63.05564498901367,0.01583886332809925,0.0001903184747789055
4,0.00025118869830988676,0.002042409498244524,1.0,5,213.5684051513672,139.74227905273438,0.03510167822241783,0.0020022988319396973
4,0.00025118869830988676,0.001345194410532713,1.0,10,278.96392822265625,131.90704345703125,0.03313355892896652,0.0013170498423278332
4,0.00025118869830988676,0.000567871902603656,1.0,15,327.625732421875,123.20075225830078,0.0309466365724802,0.0005598239949904382
4,0.00025118869830988676,0.00024285714607685804,1.0,20,361.979248046875,114.93325805664062,0.028869934380054474,0.00023890881857369095
4,0.00025118869830988676,0.0001528180728200823,1.0,25,387.7878112792969,107.92068481445312,0.027108456939458847,0.0001495293981861323
4,0.00025118869830988676,0.00010670570918591693,1.0,30,407.17193603515625,102.10679626464844,0.025648072361946106,0.00010479996126377955
4,0.00025118869830988676,7.210074545582756e-05,1.0,35,427.25103759765625,95.61428833007812,0.024017229676246643,7.043678488116711e-05
4,0.00025118869830988676,9.807763126445934e-05,1.0,40,466.80682373046875,91.37625122070312,0.02295267954468727,9.526004578219727e-05
