model_num,lambda,loss,accuracy,epoch,l2,l0,re loss,test loss
2,2.5118869830988676e-05,0.10078011453151703,0.9342654943466187,20,623.7987060546875,138.44476318359375,0.0034775761887431145,0.10437876731157303
2,2.5118869830988676e-05,0.09708566218614578,0.9270778894424438,25,857.978759765625,133.38711547851562,0.0033505335450172424,0.101371169090271
2,2.5118869830988676e-05,0.09756802767515182,0.9285153746604919,30,995.9305419921875,130.11587524414062,0.0032683638855814934,0.10188034921884537
2,2.5118869830988676e-05,0.00458892434835434,0.9999999403953552,35,1411.885009765625,127.3376235961914,0.0031985773239284754,0.004778181668370962
2,2.5118869830988676e-05,0.0020022087264806032,0.9999999403953552,40,1539.1124267578125,126.14466094970703,0.0031686113215982914,0.002082162071019411
2,2.5118869830988676e-05,0.0014891395112499595,0.9999999403953552,45,1564.6337890625,124.45787811279297,0.003126241499558091,0.0015570898540318012
2,2.5118869830988676e-05,0.0009047394269146025,0.9999999403953552,50,1625.543701171875,122.24435424804688,0.003070640377700329,0.0009388805483467877
2,2.5118869830988676e-05,0.0008987138862721622,0.9999999403953552,55,1696.0185546875,120.25474548339844,0.0030206632800400257,0.0009423501905985177
2,2.5118869830988676e-05,0.0007304900791496038,0.9999999403953552,60,1746.80078125,119.50911712646484,0.0030019343830645084,0.000743059441447258
2,2.5118869830988676e-05,0.0012419059639796615,0.9999999403953552,65,1803.22900390625,118.10957336425781,0.0029667792841792107,0.0013212542980909348
2,2.5118869830988676e-05,0.0005475503858178854,0.9999999403953552,70,1863.4981689453125,116.30078125,0.0029213442467153072,0.0005630555679090321
2,2.5118869830988676e-05,0.00046079879393801093,0.9999999403953552,75,1925.316650390625,115.11163330078125,0.002891473937779665,0.0004732358211185783
2,2.5118869830988676e-05,0.0011123775038868189,0.9999999403953552,80,1989.056884765625,114.23855590820312,0.002869543619453907,0.0011437052162364125
2,2.5118869830988676e-05,0.0005521262064576149,0.9999999403953552,85,2068.11669921875,112.7100830078125,0.0028311500791460276,0.0005778850172646344
2,2.5118869830988676e-05,0.0005169477080926299,0.9999999403953552,90,2136.94287109375,111.04350280761719,0.0027892873622477055,0.0005028450977988541
2,2.5118869830988676e-05,0.0005314209265634418,0.9999999403953552,95,2143.712890625,107.62071990966797,0.0027033109217882156,0.0005357707850635052
2,2.5118869830988676e-05,0.0005074514774605632,0.9999999403953552,100,2213.37646484375,106.85133361816406,0.00268398504704237,0.00048815549234859645
2,2.5118869830988676e-05,0.0007239291444420815,0.9999999403953552,105,2230.12060546875,104.62069702148438,0.002627953654155135,0.0007545626722276211
2,2.5118869830988676e-05,0.00041229487396776676,0.9999999403953552,110,2268.237548828125,101.04560852050781,0.0025381515733897686,0.00042034100624732673
2,2.5118869830988676e-05,0.00046326068695634604,0.9999999403953552,115,2295.2158203125,98.37629699707031,0.0024711010046303272,0.00046870397636666894
2,2.5118869830988676e-05,0.001554063055664301,0.9999999403953552,120,2348.73876953125,97.92891693115234,0.002459863666445017,0.0016344781033694744
2,2.5118869830988676e-05,0.00025483290664851665,0.9999999403953552,125,2389.314453125,95.98741149902344,0.002411095192655921,0.00023783184587955475
2,2.5118869830988676e-05,0.0008815060718916357,0.9999999403953552,130,2495.52587890625,95.57150268554688,0.0024006483145058155,0.0009013154194690287
2,2.5118869830988676e-05,0.000595560937654227,0.9999999403953552,135,2535.36767578125,94.56965637207031,0.0023754830472171307,0.0006151886773295701
2,2.5118869830988676e-05,0.0003651985025499016,0.9999999403953552,140,2639.72705078125,94.46759033203125,0.0023729191161692142,0.00036803685361519456
2,2.5118869830988676e-05,0.00023289021919481456,0.9999999403953552,145,2679.75537109375,93.61107635498047,0.0023514044005423784,0.0002345288376091048
2,2.5118869830988676e-05,0.00044348958181217313,0.9999999403953552,150,2801.8857421875,92.22754669189453,0.0023166516330093145,0.00044114585034549236
2,2.5118869830988676e-05,0.000459795817732811,0.9999999403953552,155,2856.8232421875,91.91725158691406,0.0023088576272130013,0.0004700980498455465
2,2.5118869830988676e-05,0.00040492002153769135,0.9999999403953552,160,2855.518798828125,92.10227966308594,0.002313505159690976,0.0003969172830693424
2,2.5118869830988676e-05,0.00030950093059800565,0.9999999403953552,165,2897.640625,91.21015167236328,0.002291095908731222,0.000312161078909412
2,2.5118869830988676e-05,0.0007308475323952734,0.9999999403953552,170,2981.081787109375,90.17650604248047,0.002265131799504161,0.0007681179558858275
2,2.5118869830988676e-05,0.0007365305791608989,0.9999999403953552,175,3012.60498046875,90.47013092041016,0.002272507641464472,0.0007647437741979957
2,2.5118869830988676e-05,0.0003494808916002512,0.9999999403953552,180,3103.56494140625,89.70059967041016,0.002253177808597684,0.00036289714626036584
2,2.5118869830988676e-05,0.00025730798370204866,0.9999999403953552,185,3210.454833984375,88.17874145507812,0.0022149502765387297,0.00027101158048026264
2,2.5118869830988676e-05,0.0006344831199385226,0.9999999403953552,190,3263.384765625,87.31266784667969,0.0021931955125182867,0.0006594269652850926
2,2.5118869830988676e-05,0.0004784584161825478,0.9999999403953552,195,3410.66650390625,85.96282958984375,0.0021592890843749046,0.0004912500735372305
2,2.5118869830988676e-05,0.00025297387037426233,0.9999999403953552,200,3560.53515625,85.16604614257812,0.0021392747294157743,0.0002590100048109889
2,2.5118869830988676e-05,0.00025297387037426233,0.9999999403953552,200,3560.53515625,85.16604614257812,0.0021392747294157743,0.0002590100048109889
3,2.5118869830988676e-05,0.10918819159269333,0.9289441704750061,5,227.66995239257812,206.62319946289062,0.005190141499042511,0.10928744077682495
3,2.5118869830988676e-05,0.10660617053508759,0.9289441704750061,10,277.192626953125,165.83087158203125,0.004165484569966793,0.10645925998687744
3,2.5118869830988676e-05,0.10736598074436188,0.9289441704750061,15,314.9485168457031,141.9208526611328,0.003564891405403614,0.10740351676940918
3,2.5118869830988676e-05,0.1093452051281929,0.9180048108100891,20,376.26593017578125,127.16415405273438,0.0031942196656018496,0.10900182276964188
3,2.5118869830988676e-05,0.10622861236333847,0.9289441704750061,25,390.69140625,115.7547836303711,0.0029076295904815197,0.10617305338382721
3,2.5118869830988676e-05,0.10692772269248962,0.9289441704750061,30,406.5622253417969,108.57232666015625,0.002727214014157653,0.10693254321813583
3,2.5118869830988676e-05,0.10678058862686157,0.9289441704750061,35,441.388671875,104.39468383789062,0.002622276544570923,0.10678636282682419
3,2.5118869830988676e-05,0.10811185836791992,0.9289441704750061,40,454.9747009277344,99.79401397705078,0.002506712917238474,0.10818405449390411
3,2.5118869830988676e-05,0.10657799243927002,0.9289441704750061,45,466.7721252441406,93.02973937988281,0.0023368019610643387,0.10654225200414658
3,2.5118869830988676e-05,0.10619215667247772,0.9289441704750061,50,535.4827270507812,87.6327133178711,0.0022012346889823675,0.10609310865402222
3,2.5118869830988676e-05,0.1063905730843544,0.9289441704750061,55,566.2996215820312,82.67997741699219,0.0020768274553120136,0.10634476691484451
3,2.5118869830988676e-05,0.10600123554468155,0.9289441704750061,60,608.0194702148438,79.05070495605469,0.00198566447943449,0.10590467602014542
3,2.5118869830988676e-05,0.10604232549667358,0.9289441704750061,65,638.1473999023438,75.03938293457031,0.001884904457256198,0.10591104626655579
3,2.5118869830988676e-05,0.10651379823684692,0.9180048108100891,70,697.9373779296875,71.96697235107422,0.0018077290151268244,0.10632091015577316
3,2.5118869830988676e-05,0.10620094835758209,0.9289441704750061,75,787.7158203125,71.57453918457031,0.0017978714313358068,0.10606186836957932
3,2.5118869830988676e-05,0.10616892576217651,0.9289441704750061,80,803.2486572265625,69.36457824707031,0.0017423598328605294,0.1060468927025795
3,2.5118869830988676e-05,0.10648272931575775,0.9289441704750061,85,845.4337158203125,68.44551849365234,0.0017192740924656391,0.1064615547657013
3,2.5118869830988676e-05,0.10616516321897507,0.9289441704750061,90,870.238525390625,67.68643951416016,0.0017002068925648928,0.10609833896160126
3,2.5118869830988676e-05,0.1062735766172409,0.9289441704750061,95,888.8603515625,66.66180419921875,0.0016744692111387849,0.10622353106737137
3,2.5118869830988676e-05,0.10661885142326355,0.9180048108100891,100,976.1334228515625,65.20797729492188,0.0016379507724195719,0.10642214864492416
3,2.5118869830988676e-05,0.10641679167747498,0.9289441704750061,105,1052.64111328125,63.97532272338867,0.001606987789273262,0.10639805346727371
3,2.5118869830988676e-05,0.10653006285429001,0.9289441704750061,110,1111.17529296875,63.76904296875,0.001601806259714067,0.106512151658535
3,2.5118869830988676e-05,0.10632429271936417,0.9289441704750061,115,1201.0484619140625,63.062400817871094,0.0015840562991797924,0.10625817626714706
3,2.5118869830988676e-05,0.10633794218301773,0.9289441704750061,69,699.9097290039062,72.48373413085938,0.001820709672756493,0.10617543011903763
4,2.5118869830988676e-05,0.11102103441953659,0.9189634323120117,5,293.9294128417969,195.3499755859375,0.004906970541924238,0.11007612943649292
4,2.5118869830988676e-05,0.10661891847848892,0.9308926463127136,10,397.97552490234375,171.22891235351562,0.004301076754927635,0.1080804392695427
4,2.5118869830988676e-05,0.1042279526591301,0.9308926463127136,15,502.36932373046875,154.21913146972656,0.0038738101720809937,0.10578678548336029
4,2.5118869830988676e-05,0.10357467085123062,0.9318181872367859,20,577.2644653320312,144.69192504882812,0.0036344975233078003,0.10440269112586975
4,2.5118869830988676e-05,0.10604025423526764,0.9318181872367859,25,682.2213745117188,139.04110717773438,0.003492556046694517,0.10653563588857651
4,2.5118869830988676e-05,0.10365261882543564,0.9318181872367859,30,764.1527099609375,135.18089294433594,0.003395591164007783,0.10394930094480515
4,2.5118869830988676e-05,0.10333754122257233,0.9319210648536682,35,856.93603515625,130.29403686523438,0.003272839356213808,0.10218751430511475
4,2.5118869830988676e-05,0.1031721755862236,0.9319210648536682,40,958.489990234375,126.48015594482422,0.0031770383939146996,0.10256724059581757
4,2.5118869830988676e-05,0.10331472009420395,0.9318181872367859,45,1059.906494140625,122.42505645751953,0.0030751791782677174,0.10327658802270889
4,2.5118869830988676e-05,0.10370272397994995,0.9326409101486206,50,1120.803955078125,118.31983184814453,0.0029720605816692114,0.10175038129091263
4,2.5118869830988676e-05,0.10301235318183899,0.9327437281608582,55,1168.0841064453125,114.47223663330078,0.002875413279980421,0.10161679238080978
4,2.5118869830988676e-05,0.0852128267288208,0.9558823704719543,60,1298.2236328125,115.49497985839844,0.0029011033475399017,0.06852533668279648
4,2.5118869830988676e-05,0.08367356657981873,0.9558823704719543,65,1535.236328125,114.58061218261719,0.0028781353030353785,0.06729048490524292
4,2.5118869830988676e-05,0.0822473093867302,0.9558823704719543,70,1694.0078125,112.41927337646484,0.002823845250532031,0.06736539304256439
4,2.5118869830988676e-05,0.08362302929162979,0.9558823704719543,75,1815.24072265625,109.37754821777344,0.002747440477833152,0.06702696532011032
4,2.5118869830988676e-05,0.08370457589626312,0.9558823704719543,80,1956.68994140625,108.3691635131836,0.0027221108321100473,0.0669943317770958
4,2.5118869830988676e-05,0.08182663470506668,0.9558823704719543,85,2023.4576416015625,106.86740112304688,0.002684388542547822,0.0675286054611206
4,2.5118869830988676e-05,0.08141167461872101,0.9558823704719543,90,2106.27734375,106.26448059082031,0.0026692436076700687,0.06839582324028015
4,2.5118869830988676e-05,0.08403180539608002,0.9558823704719543,95,2206.771484375,106.07752990722656,0.00266454741358757,0.06714945286512375
4,2.5118869830988676e-05,0.08280669897794724,0.9558823704719543,100,2233.373291015625,106.06564331054688,0.002664248924702406,0.0668916255235672
4,2.5118869830988676e-05,0.019089728593826294,0.9955779910087585,105,2483.00439453125,108.09906005859375,0.0027153263799846172,0.014572597108781338
4,2.5118869830988676e-05,0.00543889869004488,0.9988688230514526,110,2855.212890625,109.01612091064453,0.0027383617125451565,0.005220085848122835
4,2.5118869830988676e-05,0.002307895105332136,0.9997943639755249,115,2897.65771484375,109.06448364257812,0.0027395763900130987,0.002060706727206707
4,2.5118869830988676e-05,0.0038436991162598133,0.9997943639755249,120,3073.0751953125,110.08097839355469,0.0027651097625494003,0.00293549126945436
4,2.5118869830988676e-05,0.0012287485878914595,1.0,125,3188.409423828125,109.5272216796875,0.002751199994236231,0.0010533969616517425
4,2.5118869830988676e-05,0.0016028372338041663,1.0,130,3284.378662109375,109.57579803466797,0.0027524202596396208,0.0012973694829270244
4,2.5118869830988676e-05,0.00013943214435130358,1.0,135,3340.50146484375,108.996826171875,0.002737876959145069,0.00012845968012697995
4,2.5118869830988676e-05,0.00015579625323880464,1.0,140,3508.361572265625,108.367431640625,0.002722067292779684,0.0001571012253407389
4,2.5118869830988676e-05,0.00015318772057071328,1.0,145,3551.13037109375,107.73261260986328,0.002706121653318405,0.00015758299559820443
4,2.5118869830988676e-05,0.0001471526047680527,1.0,150,3665.6962890625,107.89427185058594,0.0027101824525743723,0.00014920909598004073
4,2.5118869830988676e-05,0.0003133979917038232,1.0,155,3839.28125,107.72273254394531,0.00270587345585227,0.0003114095306955278
4,2.5118869830988676e-05,0.0007787502254359424,0.9998971819877625,160,3980.091796875,107.3797836303711,0.0026972589548677206,0.0008287045056931674
4,2.5118869830988676e-05,0.0010364835616201162,1.0,165,3929.392333984375,105.6590347290039,0.0026540355756878853,0.0008168412605300546
4,2.5118869830988676e-05,0.0003635059401858598,1.0,170,4003.13623046875,106.19058227539062,0.0026673872489482164,0.00033822597470134497
4,2.5118869830988676e-05,0.00014304938667919487,1.0,175,4101.1416015625,104.98218536376953,0.0026370338164269924,0.00013923748338129371
4,2.5118869830988676e-05,0.00043083468335680664,1.0,180,4245.615234375,105.03770446777344,0.002638428471982479,0.00041654519736766815
4,2.5118869830988676e-05,0.00016360307927243412,1.0,185,4336.21923828125,104.53709411621094,0.002625853754580021,0.00016064914234448224
4,2.5118869830988676e-05,0.0012957199942320585,0.9998971819877625,190,4450.83837890625,104.75048828125,0.0026312139816582203,0.0014525051228702068
4,2.5118869830988676e-05,0.00033440609695389867,1.0,195,4539.92529296875,104.29900360107422,0.002619873033836484,0.0003162660577800125
4,2.5118869830988676e-05,0.00019919323676731437,1.0,200,4566.44580078125,102.4365005493164,0.0025730892084538937,0.00019624519336503
4,2.5118869830988676e-05,0.00016883898933883756,1.0,198,4521.248046875,103.21827697753906,0.0025927266106009483,0.00016426487127318978
5,2.5118869830988676e-05,0.1103968545794487,0.9264073371887207,5,225.3809051513672,200.88046264648438,0.005045889876782894,0.10902607440948486
5,2.5118869830988676e-05,0.10953820496797562,0.9262118935585022,10,323.44598388671875,176.27981567382812,0.004427949897944927,0.10792193561792374
5,2.5118869830988676e-05,0.1076572835445404,0.9262118935585022,15,408.1748046875,158.80001831054688,0.003988876938819885,0.10595114529132843
5,2.5118869830988676e-05,0.10308921337127686,0.9298279881477356,20,505.1632995605469,147.00257873535156,0.003692538943141699,0.10121890902519226
5,2.5118869830988676e-05,0.10417228192090988,0.9327600002288818,25,726.1642456054688,140.29473876953125,0.0035240452270954847,0.09828521311283112
5,2.5118869830988676e-05,0.05932823196053505,0.959245502948761,30,947.7288818359375,137.36831665039062,0.0034505371004343033,0.06464419513940811
5,2.5118869830988676e-05,0.05807238072156906,0.9600273966789246,35,1095.9622802734375,135.36085510253906,0.0034001118037849665,0.06444670259952545
5,2.5118869830988676e-05,0.06360382586717606,0.9594410061836243,40,1212.288330078125,132.8549041748047,0.003337165107950568,0.06894621253013611
