model_num,lambda,loss,accuracy,epoch,l2,l0,re loss,test loss
3,2.5118869830988676e-05,7.598494994454086e-05,1.0,155,1718.5,129.36117553710938,0.0032494068145751953,7.804897177265957e-05
3,2.5118869830988676e-05,5.5136802984634414e-05,1.0,160,1763.837646484375,127.49485778808594,0.003202526830136776,5.650045568472706e-05
3,2.5118869830988676e-05,4.838708628085442e-05,1.0,165,1817.2657470703125,125.45156860351562,0.0031512018758803606,4.933453237754293e-05
3,2.5118869830988676e-05,0.0001723692985251546,1.0,170,1931.829345703125,123.72450256347656,0.0031078197062015533,0.0001787955843610689
3,2.5118869830988676e-05,4.438573159859516e-05,1.0,175,1938.162841796875,122.06460571289062,0.0030661248601973057,4.799507951247506e-05
3,2.5118869830988676e-05,1.784534651960712e-05,1.0,180,1965.654541015625,121.12201690673828,0.0030424478463828564,1.8480221115169115e-05
3,2.5118869830988676e-05,3.026787453563884e-05,1.0,185,2070.9814453125,119.51318359375,0.003002036130055785,3.0060460630920716e-05
3,2.5118869830988676e-05,1.6265765225398354e-05,1.0,190,2076.53173828125,117.75833892822266,0.002957956399768591,1.6664973372826353e-05
3,2.5118869830988676e-05,2.4357334041269496e-05,1.0,195,2111.50732421875,116.84314727783203,0.0029349676333367825,2.5119763449765742e-05
3,2.5118869830988676e-05,1.2567431440402288e-05,1.0,200,2143.89990234375,115.09434509277344,0.0028910404071211815,1.283604433410801e-05
3,2.5118869830988676e-05,1.2567431440402288e-05,1.0,200,2143.89990234375,115.09434509277344,0.0028910404071211815,1.283604433410801e-05
4,2.5118869830988676e-05,0.003052774351090193,1.0,5,388.71343994140625,252.63406372070312,0.0063458820804953575,0.0030235538724809885
4,2.5118869830988676e-05,0.000750389532186091,1.0,10,474.7576904296875,247.27987670898438,0.006211390718817711,0.0007344810292124748
4,2.5118869830988676e-05,0.0003364956646692008,1.0,15,528.476318359375,240.59849548339844,0.006043562199920416,0.00033115901169367135
4,2.5118869830988676e-05,0.0004153140471316874,1.0,20,633.2371826171875,232.5958251953125,0.005842544604092836,0.0004147819709032774
4,2.5118869830988676e-05,0.0002065531734842807,1.0,25,675.6993408203125,225.9977569580078,0.005676808767020702,0.00020322141062933952
4,2.5118869830988676e-05,0.00016731341020204127,1.0,30,733.5443115234375,218.65704345703125,0.005492417607456446,0.0001597722730366513
4,2.5118869830988676e-05,0.000252313882810995,1.0,35,756.154052734375,209.74740600585938,0.005268617998808622,0.00026019109645858407
4,2.5118869830988676e-05,0.0001178737438749522,1.0,40,794.5250244140625,202.54664611816406,0.005087743047624826,0.00011913323396584019
4,2.5118869830988676e-05,8.845496631693095e-05,1.0,45,823.275390625,194.831787109375,0.004893953911960125,8.640148735139519e-05
4,2.5118869830988676e-05,4.990138404536992e-05,1.0,50,863.662841796875,187.506591796875,0.0047099534422159195,4.837113374378532e-05
4,2.5118869830988676e-05,7.052907312754542e-05,1.0,55,890.621826171875,177.50033569335938,0.004458608105778694,6.68368156766519e-05
4,2.5118869830988676e-05,0.0002514829393476248,1.0,60,941.0902099609375,170.08351135253906,0.004272305406630039,0.00024476839462295175
4,2.5118869830988676e-05,0.00019344988686498255,1.0,65,947.0596313476562,164.96226501464844,0.004143665544688702,0.00019228724704589695
4,2.5118869830988676e-05,0.0002446100697852671,1.0,70,935.02490234375,161.43409729003906,0.004055042285472155,0.00023375065939035267
4,2.5118869830988676e-05,0.0001362637267448008,1.0,75,1014.0235595703125,157.10816955566406,0.003946379758417606,0.0001327210629824549
4,2.5118869830988676e-05,8.532748324796557e-05,1.0,80,1071.95556640625,152.72760009765625,0.0038363446947187185,8.39989006635733e-05
4,2.5118869830988676e-05,5.734548904001713e-05,1.0,85,1148.3779296875,147.7852020263672,0.0037121973000466824,5.6824603234417737e-05
4,2.5118869830988676e-05,0.00019256958330515772,1.0,90,1176.291748046875,141.32394409179688,0.0035498980432748795,0.00017832146841101348
4,2.5118869830988676e-05,7.379222370218486e-05,1.0,95,1196.7491455078125,137.60415649414062,0.003456460777670145,6.924803165020421e-05
4,2.5118869830988676e-05,4.933058880851604e-05,1.0,100,1216.7352294921875,134.65689086914062,0.003382429014891386,4.705719038611278e-05
4,2.5118869830988676e-05,3.37559831677936e-05,1.0,105,1266.968994140625,132.9844512939453,0.0033404191490262747,3.259397635702044e-05
4,2.5118869830988676e-05,2.597935417725239e-05,1.0,110,1299.39892578125,130.28231811523438,0.0032725443597882986,2.4870458219083957e-05
4,2.5118869830988676e-05,2.5463339625275694e-05,1.0,115,1279.5511474609375,123.81209564208984,0.0031100199557840824,2.4728011339902878e-05
4,2.5118869830988676e-05,1.85256649274379e-05,1.0,120,1296.916015625,117.671142578125,0.0029557663947343826,1.8216303942608647e-05
4,2.5118869830988676e-05,2.3271888494491577e-05,1.0,125,1372.603759765625,114.49004364013672,0.0028758603148162365,2.2444299247581512e-05
4,2.5118869830988676e-05,3.321471012895927e-05,1.0,130,1354.8629150390625,109.78767395019531,0.0027577420696616173,3.275146445957944e-05
4,2.5118869830988676e-05,0.00015363533748313785,1.0,135,1362.152587890625,106.141357421875,0.0026661509182304144,0.00015336817887146026
4,2.5118869830988676e-05,0.00019171880558133125,1.0,140,1354.8197021484375,104.74124145507812,0.0026309816166758537,0.00019160652300342917
4,2.5118869830988676e-05,0.00010534590546740219,1.0,145,1319.71875,100.10523986816406,0.00251453067176044,0.00010617681255098432
4,2.5118869830988676e-05,5.3865624067839235e-05,1.0,150,1345.9482421875,99.0600357055664,0.0024882759898900986,5.650793173117563e-05
4,2.5118869830988676e-05,0.0001003551296889782,1.0,155,1339.4488525390625,98.74752807617188,0.002480426337569952,0.00010899716289713979
4,2.5118869830988676e-05,5.458886153064668e-05,1.0,160,1367.373779296875,97.74505615234375,0.0024552454706281424,5.562239675782621e-05
4,2.5118869830988676e-05,2.84697725874139e-05,1.0,165,1374.318359375,96.19441986083984,0.002416294999420643,2.8733296858263202e-05
4,2.5118869830988676e-05,0.00048040857654996216,1.0,170,1384.3966064453125,95.55888366699219,0.002400331199169159,0.00048098654951900244
4,2.5118869830988676e-05,7.523048407165334e-05,1.0,175,1410.65478515625,95.0570297241211,0.002387725282460451,7.48147358535789e-05
4,2.5118869830988676e-05,3.7522990169236436e-05,1.0,180,1435.956787109375,94.50886535644531,0.002373955911025405,3.7273224734235555e-05
4,2.5118869830988676e-05,0.00015179961337707937,1.0,185,1443.89599609375,94.10707092285156,0.002363863168284297,0.00015196345339063555
4,2.5118869830988676e-05,8.257623267127201e-05,1.0,190,1468.3074951171875,92.48899841308594,0.002323219319805503,8.198589057428762e-05
4,2.5118869830988676e-05,0.00019079218327533454,1.0,195,1498.2073974609375,92.48927307128906,0.002323226071894169,0.00018907107005361468
4,2.5118869830988676e-05,4.2580231820466e-05,1.0,200,1547.9892578125,92.02389526367188,0.002311536343768239,4.173104025539942e-05
4,2.5118869830988676e-05,4.2580231820466e-05,1.0,200,1547.9892578125,92.02389526367188,0.002311536343768239,4.173104025539942e-05
5,2.5118869830988676e-05,0.002340048085898161,1.0,5,331.1939697265625,248.9127960205078,0.006252408493310213,0.0023304966744035482
5,2.5118869830988676e-05,0.0005365543183870614,1.0,10,442.42254638671875,238.49444580078125,0.005990711040794849,0.0005412232712842524
5,2.5118869830988676e-05,0.0002224617637693882,1.0,15,501.6717834472656,228.12586975097656,0.005730263888835907,0.00022389138757716864
5,2.5118869830988676e-05,0.0002798473578877747,1.0,20,642.1213989257812,219.16769409179688,0.005505245178937912,0.0002830891462508589
5,2.5118869830988676e-05,0.0001302894961554557,1.0,25,676.735107421875,213.99423217773438,0.0053752935491502285,0.00013138608483131975
5,2.5118869830988676e-05,8.455881470581517e-05,1.0,30,720.2055053710938,206.07513427734375,0.005176374223083258,8.501582487951964e-05
5,2.5118869830988676e-05,0.0004038133192807436,1.0,35,735.4808959960938,197.27235412597656,0.004955258686095476,0.000400800519855693
5,2.5118869830988676e-05,0.00033141011954285204,1.0,40,775.1603393554688,191.55960083007812,0.0048117609694600105,0.000320398568874225
5,2.5118869830988676e-05,4.085770342499018e-05,1.0,45,805.9254760742188,186.07215881347656,0.004673922434449196,4.1369199607288465e-05
5,2.5118869830988676e-05,3.483724867692217e-05,1.0,50,833.704345703125,180.7945556640625,0.004541355185210705,3.522690894897096e-05
5,2.5118869830988676e-05,1.7850858057499863e-05,1.0,55,898.0665893554688,175.34552001953125,0.004404481500387192,1.8122680558008142e-05
5,2.5118869830988676e-05,1.684825292613823e-05,1.0,60,948.8714599609375,169.20375061035156,0.004250206984579563,1.683025766396895e-05
5,2.5118869830988676e-05,4.124172482988797e-05,1.0,65,1010.931396484375,164.30047607421875,0.00412704236805439,4.254923260305077e-05
5,2.5118869830988676e-05,4.853809150517918e-05,1.0,70,1085.0882568359375,159.43138122558594,0.004004736430943012,4.7685709432698786e-05
5,2.5118869830988676e-05,3.0108218197710812e-05,1.0,75,1069.9046630859375,154.5819091796875,0.003882922697812319,3.0199240427464247e-05
5,2.5118869830988676e-05,1.8829101463779807e-05,1.0,80,1092.947998046875,150.52810668945312,0.003781096078455448,1.913257256092038e-05
5,2.5118869830988676e-05,1.0237531569146086e-05,1.0,85,1105.03759765625,147.22198486328125,0.0036980502773076296,1.02761159723741e-05
5,2.5118869830988676e-05,9.806445632420946e-06,1.0,90,1148.52490234375,143.4063720703125,0.003602205775678158,9.77339550445322e-06
5,2.5118869830988676e-05,6.92578760208562e-06,1.0,95,1187.282470703125,139.85655212402344,0.0035130386240780354,6.900225798744941e-06
5,2.5118869830988676e-05,5.210402832744876e-06,1.0,100,1276.850830078125,136.88967895507812,0.0034385141916573048,5.249965852271998e-06
5,2.5118869830988676e-05,3.3099640859290957e-06,1.0,105,1324.167236328125,133.3836669921875,0.003350446932017803,3.3480007459729677e-06
5,2.5118869830988676e-05,2.315288156751194e-06,1.0,110,1341.377685546875,131.93377685546875,0.003314027562737465,2.3185309601103654e-06
5,2.5118869830988676e-05,1.9804708699666662e-06,1.0,115,1366.2467041015625,130.1023406982422,0.003268023720011115,1.9886833797500003e-06
5,2.5118869830988676e-05,5.493004664458567e-06,1.0,120,1403.44140625,127.28097534179688,0.003197154263034463,5.484682333189994e-06
5,2.5118869830988676e-05,3.1995391509553883e-06,1.0,125,1389.213134765625,124.57606506347656,0.0031292098574340343,3.20348749482946e-06
5,2.5118869830988676e-05,8.266690201708116e-06,1.0,130,1345.268798828125,121.01976013183594,0.003039879957213998,8.371997864742298e-06
5,2.5118869830988676e-05,6.8186359385435935e-06,1.0,135,1340.122314453125,118.33658599853516,0.0029724815394729376,6.915030553500401e-06
5,2.5118869830988676e-05,2.6815192541107535e-05,1.0,140,1288.216064453125,116.25464630126953,0.002920185448601842,2.6852898372453637e-05
5,2.5118869830988676e-05,9.593933100404684e-06,1.0,145,1309.629638671875,113.98289489746094,0.002863121684640646,9.671152838564012e-06
5,2.5118869830988676e-05,6.6448892539483495e-06,1.0,150,1322.221923828125,110.7071533203125,0.0027808386366814375,6.73918202664936e-06
5,2.5118869830988676e-05,3.66069002666336e-06,1.0,155,1347.624267578125,109.0826644897461,0.0027400334365665913,3.6910782910126727e-06
5,2.5118869830988676e-05,5.097407665743958e-06,1.0,160,1335.166259765625,108.81770324707031,0.0027333779726177454,5.166501523490297e-06
5,2.5118869830988676e-05,2.892329757742118e-05,1.0,165,1359.3438720703125,108.23477172851562,0.002718735486268997,2.936051896540448e-05
5,2.5118869830988676e-05,0.0001248866756213829,1.0,170,1392.9931640625,108.01248931884766,0.00271315174177289,0.0001262969453819096
5,2.5118869830988676e-05,5.5402517318725586e-05,1.0,175,1400.5325927734375,106.45277404785156,0.0026739733293652534,5.586009137914516e-05
5,2.5118869830988676e-05,4.112987153348513e-05,1.0,180,1467.107421875,106.19840240478516,0.002667583990842104,4.1236689867218956e-05
5,2.5118869830988676e-05,2.4920900614233688e-05,1.0,185,1489.49609375,105.84144592285156,0.0026586176827549934,2.5077921236515976e-05
5,2.5118869830988676e-05,1.6861680705915205e-05,1.0,190,1519.1317138671875,105.44682312011719,0.0026487051509320736,1.6890247934497893e-05
5,2.5118869830988676e-05,1.1338124750182033e-05,1.0,195,1537.7117919921875,104.33476257324219,0.0026207715272903442,1.1334210284985602e-05
5,2.5118869830988676e-05,8.708683708391618e-06,1.0,200,1577.5537109375,103.76199340820312,0.002606383990496397,8.742037607589737e-06
5,2.5118869830988676e-05,8.67752078193007e-06,1.0,199,1580.7767333984375,103.74360656738281,0.0026059222873300314,8.699206773599144e-06
1,6.30957621586153e-05,0.0035485662519931793,1.0,5,355.06866455078125,236.4636993408203,0.014919858425855637,0.0037237079814076424
1,6.30957621586153e-05,0.0006094954442232847,1.0,10,438.21783447265625,222.63438415527344,0.01404728926718235,0.0006321665714494884
1,6.30957621586153e-05,0.00027792167384177446,1.0,15,503.0113220214844,212.1699676513672,0.013387026265263557,0.00028909402317367494
1,6.30957621586153e-05,0.00015030965732876211,1.0,20,544.0354614257812,199.77789306640625,0.012605139054358006,0.0001590577739989385
1,6.30957621586153e-05,0.00011932499910471961,1.0,25,601.033447265625,185.46005249023438,0.011701743118464947,0.00012510128726717085
1,6.30957621586153e-05,7.452788122463971e-05,1.0,30,644.7762451171875,173.79959106445312,0.010966017842292786,7.929307321319357e-05
1,6.30957621586153e-05,8.063890709308907e-05,1.0,35,685.3505859375,163.29881286621094,0.010303463786840439,8.885429997462779e-05
1,6.30957621586153e-05,4.442070712684654e-05,1.0,40,714.353759765625,153.80699157714844,0.009704569354653358,4.6219691284932196e-05
1,6.30957621586153e-05,5.1652419642778113e-05,1.0,45,775.8944091796875,146.49244689941406,0.009243053384125233,5.793009768240154e-05
1,6.30957621586153e-05,3.2305735658155754e-05,1.0,50,813.9534912109375,140.08111572265625,0.008838525041937828,3.2753505365690216e-05
1,6.30957621586153e-05,1.3690941159438808e-05,1.0,55,848.9219360351562,134.50787353515625,0.008486878126859665,1.4341621863422915e-05
1,6.30957621586153e-05,2.964327904919628e-05,1.0,60,921.5323486328125,130.51548767089844,0.00823497399687767,3.300627213320695e-05
1,6.30957621586153e-05,1.8205126252723858e-05,1.0,65,966.1647338867188,127.68640899658203,0.008056472055613995,1.851906199590303e-05
1,6.30957621586153e-05,1.4463164006883744e-05,1.0,70,1015.9180908203125,124.47534942626953,0.00785386748611927,1.5239848835335579e-05
1,6.30957621586153e-05,7.907003237050958e-06,1.0,75,1074.4725341796875,123.35223388671875,0.007783004082739353,8.245546268881299e-06
1,6.30957621586153e-05,9.000139471027069e-06,1.0,80,1069.7945556640625,121.82160949707031,0.007686427794396877,1.0303230737918057e-05
1,6.30957621586153e-05,1.0224780453427229e-05,1.0,85,1123.90576171875,120.929443359375,0.007630135864019394,1.1561945029825438e-05
1,6.30957621586153e-05,1.5077520401973743e-05,1.0,90,1170.6724853515625,119.11226654052734,0.007515480276197195,1.5412755601573735e-05
1,6.30957621586153e-05,1.7615935576031916e-05,1.0,95,1196.962158203125,116.91975402832031,0.007377141155302525,1.8423304936732166e-05
1,6.30957621586153e-05,1.6174812117242254e-05,1.0,100,1236.74462890625,114.47359466552734,0.007222798652946949,1.6530078937648796e-05
1,6.30957621586153e-05,7.112852472346276e-06,1.0,105,1269.12890625,112.66473388671875,0.007108668331056833,7.271598406077828e-06
1,6.30957621586153e-05,1.304793022427475e-05,1.0,110,1320.558837890625,111.71571350097656,0.007048787549138069,1.3614777344628237e-05
1,6.30957621586153e-05,3.8061367376940325e-05,1.0,115,1420.9913330078125,109.21466064453125,0.006890982389450073,3.928798469132744e-05
1,6.30957621586153e-05,4.858740794588812e-05,1.0,120,1357.7125244140625,105.77658081054688,0.006674054078757763,4.6012282837182283e-05
1,6.30957621586153e-05,1.0438042409077752e-05,1.0,125,1401.0423583984375,105.41625213623047,0.0066513195633888245,1.0956388905469794e-05
1,6.30957621586153e-05,1.0247873433399945e-05,1.0,130,1420.6796875,104.32205200195312,0.006582279689610004,1.0208962521573994e-05
1,6.30957621586153e-05,2.5070314222830348e-05,1.0,135,1446.68408203125,102.35870361328125,0.006458400748670101,2.4061584554146975e-05
1,6.30957621586153e-05,2.623464934004005e-05,1.0,140,1448.7755126953125,101.70794677734375,0.006417340599000454,2.719367330428213e-05
1,6.30957621586153e-05,1.6749874703236856e-05,1.0,145,1469.4892578125,100.35476684570312,0.006331960670650005,1.7345128071610816e-05
1,6.30957621586153e-05,1.506883381807711e-05,1.0,150,1504.857177734375,98.80775451660156,0.006234351545572281,1.5137694390432443e-05
1,6.30957621586153e-05,8.533379514119588e-06,1.0,155,1571.9063720703125,98.33522033691406,0.006204536184668541,8.606495612184517e-06
1,6.30957621586153e-05,1.1347855433996301e-05,1.0,160,1651.677490234375,98.21066284179688,0.006196676287800074,1.1181064110132866e-05
1,6.30957621586153e-05,4.58211525256047e-06,1.0,165,1674.1505126953125,97.70364379882812,0.0061646862886846066,4.6647237468278036e-06
1,6.30957621586153e-05,6.4230212046823e-06,1.0,170,1675.170166015625,97.30838775634766,0.006139746867120266,6.528048288600985e-06
1,6.30957621586153e-05,2.5336363250971772e-05,1.0,175,1734.75732421875,96.15301513671875,0.006066848523914814,3.132736310362816e-05
